,R^2
0,0.0011602040205628272
1,0.0007952323564907049
2,5.804880048732031e-05
3,0.0002566312577725327
4,0.00014758286224625383
5,0.0003875632393173234
6,0.00014263064462338715
7,0.0002242893638638721
8,0.0002629343322448907
9,0.001069349889602944
10,-8.00007974101069e-05
11,-4.405785101102566e-05
12,0.001474248939753675
13,0.0005794214698067179
14,0.0001348845923506703
15,0.0004755896899579781
16,0.001077168466669387
17,-0.00017591549573536813
18,0.0003425326525343664
19,0.0011245476623956696
20,-3.906068450187927e-05
21,0.0001231383238257111
22,0.0005484639019373017
23,0.0004218095870542893
24,-0.0004008975702806117
25,0.0006368570806277729
26,0.0003752608771780963
27,0.0005468889378593689
28,0.0009341671429015097
29,0.0005383118339026272
