,R^2
0,-0.000242355292930041
1,0.00015874254873993188
2,-0.00010741243519674093
3,4.792110064111288e-05
4,5.326304476804822e-06
5,0.0003511194858504263
6,0.0001089217599505865
7,0.00013889306374526011
8,0.0006867658482073713
9,0.00010991096443324633
10,0.00021409319378506986
11,0.0005941137852198963
12,-6.621644843196606e-05
13,0.0005215126691965333
14,0.00027305831942903147
15,-0.000118197621322369
16,-0.00035013079139267766
17,0.0006826554209031777
18,0.00019085819427067108
19,-0.000232689736446412
20,0.00027821319496268426
21,0.0006868149389225309
22,8.135074331816483e-05
23,0.0004810073473665577
24,0.0008242478915740925
25,0.00016231544870648484
26,-3.668101564868742e-05
27,0.00035020493964310617
28,-0.00012153660685054746
29,0.0004077585716788512
