,R^2
0,0.0008571236733887488
1,0.0004281871205256138
2,-0.00015579640866492106
3,0.0002491272924031174
4,0.00040202411709977515
5,0.0005228340302321222
6,-7.033904223330278e-05
7,4.9546232790076417e-05
8,0.0007964494801740996
9,0.00015232256889519125
10,0.0002972949462806129
11,3.02742708147008e-06
12,0.0006512626111047082
13,0.0006956468769171442
14,0.0001917525955614785
15,6.538162246838564e-05
16,-0.00041156974615241815
17,0.00019908967248438714
18,0.0006510694045991361
19,0.0006662598759381577
20,0.00023797929069302448
21,0.0007850229589663194
22,0.0003330734696429527
23,0.0005211949375824032
24,0.0004054781335249835
25,0.00022320322176982987
26,0.0002712855075907017
27,0.0004889597112892607
28,0.00024119786467380333
29,0.00038898250850594174
