,R^2
0,0.03585456175893598
1,0.02039431861066998
2,0.03573215481966918
3,0.015172838338809447
4,0.02594527846283201
5,0.0288612473843729
6,0.0242363633799777
7,0.01928425691300928
8,0.015593921389471355
9,0.018832699845951262
10,0.03052316615560391
11,0.023728922852666923
12,0.021309236051031633
13,0.013128824558113927
14,0.021970501804461806
15,0.023687512140104894
16,0.024458418191468212
17,0.010133146772670742
18,0.006418077184797588
19,0.027717482935397886
20,0.03035839391532058
21,0.03504713883561239
22,0.01969071774611686
23,0.027934828716085214
24,0.003984379144595596
25,0.01932110891287675
26,0.0014382920630027218
27,0.025046251083928994
28,0.024317931367932366
29,0.01500580365512938
