,R^2
0,0.055606042708338466
1,0.06164177890767686
2,0.0531399170435517
3,0.048885190341368845
4,0.05904040558875712
5,0.04183196477229856
6,0.05101703124479706
7,0.06925099110548405
8,0.06889538812420704
9,0.07138456395868542
10,0.07426697782210101
11,0.07346222034119565
12,0.04761570211738886
13,0.06700322651191881
14,0.05112387171096844
15,0.04856636266444925
16,0.069407382433187
17,0.059783663515069585
18,0.06636409705871416
19,0.03759819750940874
20,0.056420088977044536
21,0.03542666313813281
22,0.047984387896988445
23,0.03942175833891948
24,0.05750535958266101
25,0.05190687431795016
26,0.03828048201341927
27,0.04899481350530943
28,0.069968287133226
29,0.06618924146099758
