,R^2
0,0.0017333791441604962
1,0.017252546481896336
2,0.00169234008242658
3,0.02519827864460089
4,0.012676306820497585
5,0.018964521608005325
6,0.022042502865389224
7,0.020073299021025948
8,0.008721878510127845
9,0.018193351434473537
10,0.009241428522545725
11,0.018482812747409372
12,0.020123659510266956
13,0.012614555993066712
14,0.014227288840974905
15,0.02929998261117628
16,0.01686366415806495
17,0.007635052773521833
18,0.03300954340060225
19,0.020001236506869025
20,0.02405621459871643
21,0.006751927346165476
22,0.018303939466110752
23,0.015287943471540055
24,0.013168310720993559
25,0.018309589057675435
26,0.02072665723550282
27,0.009893378426751753
28,0.02654159195016703
29,0.030501651961524767
