,R^2
0,0.01985142392805561
1,0.020710063717801708
2,0.026144938819452568
3,0.02290476298286126
4,0.023383990012663558
5,0.030138136550386885
6,0.0235703494946482
7,0.013327117428315938
8,0.019634065543020607
9,0.012601545632487943
10,0.017658104451805157
11,0.010636939665101597
12,0.025864837355598636
13,0.021165228210459075
14,0.021557939457303
15,0.024128596678213987
16,0.016997884611873015
17,0.022878028764477087
18,0.017652716224962783
19,0.029676982512448213
20,0.020236121356259296
21,0.03637366554896526
22,0.027880932574660733
23,0.030029838155543387
24,0.021034150582558975
25,0.02277279598524584
26,0.01921962824600243
27,0.026946709941657265
28,0.015476768104651484
29,0.01007731645340948
