,R^2
0,0.001522052877920177
1,0.001447388759169832
2,0.0008514954657986573
3,0.001763336353150624
4,0.0016345392042298457
5,0.002110467016943618
6,0.0017315496334155966
7,0.0011702523797771924
8,0.0026190414282790675
9,0.0012873982657023442
10,0.0010868385241363798
11,0.002123660117239412
12,0.0016789269469402734
13,0.00150432275316692
14,0.0012815058847223115
15,0.0023387697218139047
16,0.001552191337101494
17,0.001578768362793137
18,0.001441989307664704
19,0.002100291405951138
20,0.0021485180060528686
21,0.0014899349587169652
22,0.0013360948082259405
23,0.0010133016519039417
24,0.0013185542420041108
25,0.0014865718553759288
26,0.001942150843557533
27,0.0021341928993019454
28,0.0020921380156910807
29,0.002523142078016294
