,R^2
0,0.002942860721029672
1,0.003889411211133842
2,0.0030337229731086657
3,0.0031963284056824026
4,0.0027365819199371977
5,0.002656655543984421
6,0.0029554774922783134
7,0.0032694479885347905
8,0.004013788544166896
9,0.003155263911943096
10,0.002255640950378779
11,0.00405484728868577
12,0.002689810339484233
13,0.00222486417788037
14,0.003540156883439005
15,0.0023602955544789195
16,0.0032868407571463587
17,0.003511476971441496
18,0.004353099828549145
19,0.00337685431768997
20,0.0032270478977162176
21,0.0031214468593537825
22,0.0028114031028595443
23,0.0037073935593128216
24,0.004405085138874609
25,0.0034624963279450416
26,0.003313191765114909
27,0.0032863238283131757
28,0.0031806321370930757
29,0.0028963372214414473
