,R^2
0,0.001852100441127713
1,0.0026152640106502645
2,0.002411330857556182
3,0.0021367702774985897
4,0.0017165765979247904
5,0.0018898893124776883
6,0.0017859502517539871
7,0.0021309666878440714
8,0.002120514312740185
9,0.001969986363867471
10,0.0020061552327385046
11,0.0015933743740798034
12,0.001983431202466912
13,0.0019794118628811974
14,0.0006897519221021886
15,0.001606259186587744
16,0.001582612954650009
17,0.0020596167267945553
18,0.0028705997212203904
19,0.0015977038368203411
20,0.0020293929222967577
21,0.0015874196711499478
22,0.0016188683661292336
23,0.0014264330835460637
24,0.0022364644428641833
25,0.001847495909210961
26,0.0016277458573236148
27,0.001793662091004955
28,0.0012755498304506396
29,0.0014842294992063465
