,R^2
0,0.0007868959219284877
1,0.0005629152161529261
2,0.0008075364487346581
3,0.0011523984383484676
4,0.0009079446912815259
5,0.0006751962153309643
6,7.836091327129147e-05
7,0.0006376887166706924
8,0.0007670631928108351
9,0.0010544818148128243
10,0.0005708594973610204
11,0.001186460389922317
12,0.0003390259253852612
13,0.0012643763673353403
14,0.0006368061538912784
15,0.001264773189038726
16,0.000613280957297957
17,0.0014117188212395826
18,0.00038336286562679067
19,0.0007561958376293143
20,0.0006889870166729706
21,0.0008190737295389328
22,0.0011464631583998353
23,0.0013251405190571885
24,0.0008252020068731936
25,0.0007009878807404668
26,0.00030535087625027657
27,0.0007651447479116724
28,0.0007671486993550136
29,0.0007835770853519275
