,R^2
0,0.001040835617627578
1,0.0010939182555278482
2,0.0013127483486582436
3,0.0013733115871773505
4,0.0016496425728241837
5,0.0010150784621805187
6,-2.4094304705180036e-05
7,0.0010285027455420037
8,0.0013877108510368386
9,0.0018214819024300333
10,0.0012805474561218277
11,0.0015497732465526992
12,0.000733198303670024
13,0.001731851757915126
14,0.00039233812318861805
15,0.0016343296469802926
16,0.0009956552870303836
17,0.0017243114738153542
18,0.000585696675745373
19,0.001365074771653152
20,0.001402673624934403
21,0.0013213596214711743
22,0.0011610601617287886
23,0.0016262540227701683
24,0.000985933518377946
25,0.0014308353124103945
26,0.0009730239778619199
27,0.0008286589104982145
28,0.0009878213721401519
29,0.001211062819901132
