,R^2
0,0.05160267228651794
1,0.06014494830590278
2,0.05126306868228114
3,0.05356710283920363
4,0.0521081565941639
5,0.052330522357693976
6,0.05279035095566453
7,0.05478115187424859
8,0.05166486888722632
9,0.05043430638542157
10,0.04368303204659407
11,0.0501502918273693
12,0.04926927390205316
13,0.057136398175900216
14,0.05286071816751947
15,0.05414683091818284
16,0.056881060177039866
17,0.05127010986011127
18,0.05324230471479796
19,0.05342909551301378
20,0.04614309350301815
21,0.053175811048979615
22,0.054043054489287146
23,0.05043737796541514
24,0.04960559144440346
25,0.05209041284647864
26,0.047867102387430305
27,0.051467602809344704
28,0.05678165194886431
29,0.05230502527004044
