,R^2
0,0.18880666814485947
1,0.21304502498762234
2,0.18548838768257614
3,0.18638375971053733
4,0.17796172941418242
5,0.18515349263167813
6,0.17543305805164733
7,0.21320669005862924
8,0.18889789973298543
9,0.18163718133953755
10,0.17127996877199048
11,0.1618349359042719
12,0.1967252316326944
13,0.2040419032825902
14,0.17526571022524562
15,0.19269152228389197
16,0.19616773163747492
17,0.18048112016633788
18,0.18359938812741528
19,0.19215909782371998
20,0.1668561158916918
21,0.1736265696365823
22,0.19029900922176846
23,0.17160609790027903
24,0.18717330415070887
25,0.18040988805203817
26,0.1741229382942252
27,0.18370743972497094
28,0.1892575139077184
29,0.18810593151153554
