,R^2
0,0.017435151632527957
1,0.015189776683139589
2,0.017762251524821027
3,0.012882675295727508
4,0.012928523739605846
5,0.015510894249022633
6,0.01843222830715352
7,0.017393164273647455
8,0.016830224458892817
9,0.01425608158035263
10,0.01168873284504468
11,0.015104652729822088
12,0.018845560746921897
13,0.016795844681664285
14,0.01358269661903122
15,0.013451193468591138
16,0.013550393381248749
17,0.01713949479884691
18,0.01440490034981734
19,0.0167723574215336
20,0.013377388059405582
21,0.015699314746491333
22,0.015935189548344608
23,0.015824198323481364
24,0.01336589770966301
25,0.01376954298560551
26,0.01970075489057832
27,0.01256324229410466
28,0.016422243683323234
29,0.014740576852031562
