,R^2
0,0.02543699614956807
1,0.0272393518496844
2,0.02578993467388002
3,0.023507506636124664
4,0.0246861196422834
5,0.028186857144955613
6,0.026590882960825124
7,0.021389241320768027
8,0.02517130270959278
9,0.02202328803300757
10,0.02681405507880552
11,0.023277180633342165
12,0.02608522108080291
13,0.022805435912081284
14,0.02711459074161271
15,0.02426821651309019
16,0.025911937848951405
17,0.023491418138344433
18,0.01991151675308067
19,0.018792864014707145
20,0.02076050643934968
21,0.027551012077848158
22,0.023651018676864366
23,0.026950927988112716
24,0.022519425735958998
25,0.027318368593975517
26,0.02342728596055743
27,0.02942114054774614
28,0.023350839343940666
29,0.023960502213535295
