,R^2
0,0.008045651358468131
1,0.00505085284147766
2,0.006024183521758819
3,0.0073855541476411934
4,0.010397458776868151
5,0.007397078960638459
6,0.0059449042220495185
7,0.008126903903086569
8,0.006884523361869621
9,0.007130377592213577
10,0.0061333824099850665
11,0.007167147536574325
12,0.005947839315891157
13,0.006102195619812734
14,0.005233302927864947
15,0.009135397557272218
16,0.006028170003005928
17,0.007918316634574873
18,0.007707177588048175
19,0.005869812080923187
20,0.006536225202484314
21,0.005841301338077365
22,0.008592910090786887
23,0.009136158951217332
24,0.00649270087399334
25,0.005466379498713647
26,0.007445364015164935
27,0.008363682420497454
28,0.008847179559317464
29,0.0072830988965286725
