,R^2
0,0.005038210129010512
1,0.00540057441396713
2,0.005011234420474575
3,0.003960701245339093
4,0.00385859778061437
5,0.003917393100912658
6,0.005984369362060482
7,0.003739126094422951
8,0.0049187100359445735
9,0.003934813819271965
10,0.0041315669387721465
11,0.00429627943724975
12,0.004142845376305604
13,0.005274047567045859
14,0.00582660807239932
15,0.00506972664480021
16,0.0038499060076535585
17,0.004783331905534038
18,0.0058872527468811775
19,0.006538351825861266
20,0.005275505983395101
21,0.0056993479189774154
22,0.004098722799394161
23,0.004665314653591546
24,0.0051495441367193084
25,0.005618722293531664
26,0.004875789390463403
27,0.0048143429287360595
28,0.005017153841041622
29,0.005499865207054588
