,R^2
0,0.005582466410270159
1,0.005873874305424409
2,0.00657504312908197
3,0.004589481543434415
4,0.006990947316409923
5,0.006305554975947203
6,0.00839638505475937
7,0.00672376539464159
8,0.006410295637107377
9,0.005822407965826337
10,0.007427009326584799
11,0.005064703661269543
12,0.006105137812651651
13,0.004779381405558225
14,0.002822393173123605
15,0.0071564208088368275
16,0.004218672796039935
17,0.005916963449107082
18,0.004565597592126047
19,0.003735135112555299
20,0.005371835387710355
21,0.00657754965881685
22,0.005464765489991086
23,0.006494167539790374
24,0.006527794538497611
25,0.0067726511612338225
26,0.006136649325548138
27,0.0050162725445825895
28,0.0047177009953852655
29,0.0058198247238677725
