,R^2
0,0.003932585729254479
1,-0.0012832729611792493
2,-0.0013814920414997323
3,0.0055137568210723575
4,0.008678850589812437
5,0.01238682513194278
6,0.004903396648647695
7,0.004735613608638167
8,-0.00021929337692705442
9,0.006403211100232786
10,0.0006779189079629822
11,0.010829311186463686
12,0.010691245337167365
13,0.0073484069981969435
14,0.009454331110767322
15,0.003411776599630545
16,0.0029808504879802467
17,0.005342836456008415
18,0.013725563108542005
19,0.005209358454907553
20,0.008966419892035282
21,0.010472729238799494
22,0.014298331168064005
23,0.006899817969734934
24,0.005785391334728218
25,0.00912012715429733
26,0.0009546853114600351
27,0.00708502227975949
28,0.0067434023770115425
29,0.006920227654097499
