,R^2
0,0.002804199884368863
1,0.0035671178515706004
2,0.0030170492329942844
3,0.002563766200090023
4,0.004603090378982322
5,0.0020340801560142507
6,0.0035209067639997427
7,0.0038267265615562485
8,0.004110612743888131
9,0.0032148225470030045
10,0.004837677933487106
11,0.003107197083812019
12,0.004231223420499863
13,0.004245240910007997
14,0.00256410925489714
15,0.002537110193440273
16,0.0039535589136093785
17,0.0023963098611047284
18,0.0035593062192096347
19,0.0020824179478841076
20,0.00389174374120016
21,0.0017844159851134744
22,0.003598261878633102
23,0.0018056312967614785
24,0.0017754322023223468
25,0.0018360028831269082
26,0.002780107577699198
27,0.0046021784254458575
28,0.0017381378425969096
29,0.00316295174285397
