,R^2
0,0.004006873452816362
1,0.003546013228534095
2,0.004248626098029784
3,0.003386112547702602
4,0.0060329339349431965
5,0.007600485852343519
6,0.005591000767455889
7,0.006477488748388827
8,0.0070079893099433965
9,0.004814999245343565
10,0.006693688859407243
11,0.0076787017007295955
12,0.008565709757745399
13,0.004997853448587275
14,0.006484816744419142
15,0.008078985821442286
16,0.007530191163782174
17,0.008086990232313629
18,0.007709040274125778
19,0.00643814937589815
20,0.005526353160155595
21,0.004397605673055471
22,0.004631881407839544
23,0.0062193264568686235
24,0.006813177916083046
25,0.005799043948176652
26,0.003902974124793457
27,0.006077508947693877
28,0.006555542406182391
29,0.0033804172602071025
