,R^2
0,0.005075026534495097
1,0.004877565974243825
2,0.007881768963209357
3,0.011189885589273363
4,0.005490406058214492
5,0.0062923806738270915
6,0.00638682768269716
7,0.00782194588347851
8,0.007678547674404568
9,0.005176344159286139
10,0.00845603071069767
11,0.006158021521083468
12,0.006016677472014842
13,0.00815936043786436
14,0.005992026828982033
15,0.008268143280622198
16,0.008368726271301141
17,0.006854904304240295
18,0.009319875537138422
19,0.006803402851151996
20,0.005453585759952917
21,0.0071743848441536695
22,0.009414615006109295
23,0.010691654866773037
24,0.005886536502397122
25,0.008473857465353674
26,0.009051093382354214
27,0.010506041653480014
28,0.00694655070866923
29,0.008007341882732777
