,R^2
0,0.007934892847952568
1,0.0075687703802819195
2,0.008631913289156357
3,0.007546901103534509
4,0.011255098190608326
5,0.009453858744083665
6,0.008596605469658347
7,0.01364761680741311
8,0.011575846029206915
9,0.011139934902525073
10,0.012565030026306268
11,0.010969225175179509
12,0.011938357258735821
13,0.013136963009975244
14,0.012460985983036466
15,0.011842378727715985
16,0.00809684677091782
17,0.01060293846721272
18,0.01264601354302175
19,0.01165968395050565
20,0.009501596469560503
21,0.009201214782580736
22,0.01011623096489922
23,0.010069987535111236
24,0.008049653778218535
25,0.004706033738886228
26,0.005546229125536595
27,0.010607110180638646
28,0.011945958121262423
29,0.012086692006859412
