,R^2
0,0.006621897452745884
1,0.010229912601529167
2,0.008125411861035992
3,0.009473270031504999
4,0.00941041118616881
5,0.0064631648904066585
6,0.008630026948862057
7,0.010396427604907887
8,0.009930629983748163
9,0.010119735640946925
10,0.009235602661504694
11,0.008958516504494862
12,0.008866707977700172
13,0.011515296666967711
14,0.005184458870617359
15,0.010520876759249287
16,0.006131255236458744
17,0.007608316412549887
18,0.012625222653692592
19,0.008400346531308278
20,0.008738697326365563
21,0.004434891449846323
22,0.009102899326486225
23,0.004528659471835672
24,0.006201670060592135
25,0.008381512203108898
26,0.009269976937376634
27,0.008397548944580224
28,0.011316758527042059
29,0.008341729605060189
