,R^2
0,0.0029964893136043003
1,0.002040089256895583
2,0.001426105428233404
3,0.002726282999332086
4,-0.00044037073080516187
5,0.00012402929345811664
6,0.0023912303284348013
7,0.001397348974949697
8,0.002367217633116425
9,0.0004426838814630685
10,0.0004155264981060558
11,0.0002881046092956252
12,0.0024507002651135146
13,0.002052653220216971
14,0.0014396767778582786
15,-7.525131452656986e-05
16,0.0019093311035045524
17,0.0008808048717543482
18,0.0006912135327152846
19,0.001659183486051985
20,0.0004537777797536391
21,0.0023062293925352195
22,0.0013612802989684258
23,0.00013377449928908547
24,0.0016593029938531956
25,0.0017581118808824847
26,0.0026667371903452697
27,0.002166026404294974
28,0.00010929475604681826
29,0.0024053310831807506
