,R^2
0,0.015287188843011168
1,0.01124203872674534
2,0.015019055129215308
3,0.02003600229684055
4,0.013287614033765216
5,0.008574547955047973
6,0.013336334932253058
7,0.01705250356491239
8,0.016095299412703157
9,0.01444447835263396
10,0.014360377237962685
11,0.02001763315408589
12,0.017780483558635485
13,0.01333154117986457
14,0.017755384525263374
15,0.015249974698614333
16,0.01794397771052314
17,0.014261088790501364
18,0.01888109261219706
19,0.01646349891001153
20,0.013899406376503887
21,0.013239181601248595
22,0.01477994029048435
23,0.01856899392567557
24,0.013324585822020563
25,0.017702692022900868
26,0.014379258646822768
27,0.020697086758727612
28,0.013725582617922227
29,0.019252477062531304
