,R^2
0,0.0007813470456683458
1,0.0014670377907096688
2,0.0008692141922203023
3,0.0011014805661245797
4,0.001425684114371495
5,0.001144240480864478
6,0.000937421351491996
7,0.0007281801786773734
8,0.0012611802278061912
9,0.0007405824382219484
10,0.001311834483318508
11,0.001121446103874102
12,0.0011978141690780486
13,0.0011685953598963295
14,0.001276302206546398
15,0.001162351995334765
16,0.0011984230703336873
17,0.0011536771383827693
18,0.0010489672371221115
19,0.0010518749287659057
20,0.00106155940231778
21,0.0017395361035555945
22,0.0011620313637040747
23,0.0013192475283911875
24,0.0011727151517949563
25,0.0012901669884239908
26,0.0014727666759586366
27,0.0013100684478333235
28,0.0010909064146653602
29,0.0017551831113529204
