,R^2
0,0.004259675673787711
1,0.004569174032322487
2,0.003797789605106683
3,0.0034805708171116168
4,0.006347076390489592
5,0.004927118636066985
6,0.004275672460145152
7,0.005367246340460707
8,0.006104963112740003
9,0.004184083914446135
10,0.005304958824643546
11,0.004212706155704127
12,0.007346438435089975
13,0.0004979940951883588
14,0.008042273697328906
15,0.003959484254465795
16,0.006020182857471856
17,0.0034216669851271364
18,0.0032543458008773563
19,0.006432523471355589
20,0.0003224953889451321
21,0.004059807355904499
22,0.0027021596780926194
23,0.003909989544204628
24,0.005624350709410919
25,0.003921648066765537
26,0.005230413931112898
27,0.006265373581150535
28,0.005400307069789001
29,0.0058044947081775655
