,R^2
0,0.0005100950152363559
1,0.0004421453099195949
2,0.0008263218032225073
3,0.000296738314496392
4,0.0002053591534270094
5,0.0006154726956941747
6,0.000253641452051534
7,8.183934391858827e-05
8,0.0004769949781998628
9,0.0004642458334148669
10,0.0005399032846330476
11,0.0006374432922171547
12,0.00033222005127253595
13,0.0003803172909550012
14,0.0004923903437590305
15,0.0006655502375738642
16,0.000561342831299716
17,0.00045700743613996675
18,-0.00015744656234606413
19,0.0004979861981015965
20,0.00043179086833844416
21,0.00044044483349114927
22,0.000866943099008255
23,0.0006437725665785488
24,0.00017333045047063234
25,0.0005599616378721972
26,0.00014152605381545502
27,0.000513695643924339
28,0.00037130790712713857
29,0.0003216654883237968
