,R^2
0,0.0006242824934487023
1,0.0008276724959965787
2,0.0008010692908934081
3,0.0005403549901434879
4,0.00055415920221491
5,0.00037973118729317523
6,0.000986227244437754
7,0.00048079946053547484
8,0.000908690005509083
9,0.0007994552917740538
10,0.00043173963834297613
11,0.0008506165802094623
12,0.0007254635575044688
13,0.00027109187727691886
14,0.00048793744802599903
15,0.0006651779178346029
16,0.0007153004430326959
17,0.0003035483130582328
18,0.0004645303663846079
19,0.0007619984583451256
20,0.0006036211034934347
21,0.0009980608186842543
22,0.0007535533887758072
23,0.000275009834025175
24,0.0006555006378518025
25,0.0002817975936211248
26,0.0005354600780768104
27,0.0009044568885305804
28,0.0006308609685263811
29,0.000798915321433058
