,R^2
0,0.0025800209218621584
1,0.001417462445249651
2,0.002551952117785805
3,0.0030627612959155393
4,0.00214873750626543
5,0.00235744050939668
6,0.0015991612609288497
7,0.00223618914671464
8,0.0013862641412676346
9,0.0012887118035779244
10,0.001481366533125028
11,0.0015103072573485754
12,0.001948584073284354
13,0.0027894947929820724
14,0.0023870207687011202
15,0.0027976640652592755
16,0.002442754016452997
17,0.002226676917004511
18,0.0019928049727104824
19,0.002868418575320053
20,0.003380156873282636
21,0.0020230897837369977
22,0.0022512883079867096
23,0.003065556621169363
24,0.0022192833172239856
25,0.00197184640956638
26,0.0014560821873798035
27,0.002069269746315383
28,0.0020155916353253867
29,0.003353567683560321
