,R^2
0,0.016576277208349977
1,0.019720754069796897
2,0.015586949387408566
3,0.023160659843121212
4,0.017711319043024143
5,0.01988064768940445
6,0.02240353529425132
7,0.017403677270652063
8,0.015592572395910498
9,0.018012988460885504
10,0.023665571165458088
11,0.02170395243125056
12,0.02321097703767605
13,0.01772807724968095
14,0.01902935097597458
15,0.017283290179134214
16,0.015487787080889492
17,0.02595811412321658
18,0.020640579556678196
19,0.01638427558652278
20,0.01799576006290249
21,0.02758284758761187
22,0.01819087765988292
23,0.02466153235677826
24,0.021116278596626903
25,0.02169556461047828
26,0.022277209473629322
27,0.021736992061052285
28,0.017103262105914285
29,0.017743108672540253
