,R^2
0,0.0007175347460698367
1,0.0006870103414718942
2,0.0008040347047408858
3,0.000825888548308229
4,0.000792655728828584
5,0.0009996893118571215
6,0.0005592578347620725
7,0.0008625501508130462
8,0.0005450772844337592
9,0.0008654017388227686
10,0.0007195850254625435
11,0.0004903219460570263
12,0.0007036250015874934
13,0.0008110860144955323
14,0.0004767741805056236
15,0.0008315261172811006
16,0.0012141612760699916
17,0.001030849160492786
18,0.0007447494389744014
19,0.0005844860014412312
20,0.0008533345728058972
21,0.0005519656982231336
22,0.0008274423167531353
23,0.0011621620406410127
24,0.0006701299660615279
25,0.000716655058432325
26,0.000720001061196518
27,0.0008134776551732559
28,0.0010403770322318096
29,0.0006765098901139188
