,R^2
0,0.0007793272009145591
1,0.000971983427415668
2,0.001057862528161535
3,0.0008919326619901691
4,0.0007167786076824889
5,0.0013388312187280205
6,0.000849491532245672
7,0.0008178939012744024
8,0.0011396292024566934
9,0.00031013215383823844
10,0.0008535193666878715
11,0.0006502398420059619
12,0.0013567325160913635
13,0.0010041264472070432
14,0.0009618643996507359
15,0.0010721645828535298
16,0.0007361550907198922
17,0.0008147950428142314
18,0.0007347601121922009
19,0.0007546119438581744
20,0.0007002733156605823
21,0.0008873539259642849
22,0.0007563965560650754
23,0.0005616686048658392
24,0.0010192851853421114
25,0.00029959509470256496
26,0.0007042079607545437
27,0.0009093120390240017
28,0.00042858125615852227
29,0.0007545279234136837
