,R^2
0,3.57191943859414e-05
1,-2.1310062246593375e-05
2,1.5542728998507727e-05
3,6.9405584122606e-05
4,-4.981608852572261e-05
5,7.187547451659171e-07
6,-2.9180041366538845e-05
7,4.6539498945397106e-05
8,1.1466544875937679e-05
9,-1.1511591827995105e-05
10,-0.00011489856357249639
11,3.161779805771481e-05
12,2.9831466265339834e-05
13,-6.624748736783204e-05
14,-7.722826371403535e-06
15,7.240088361393227e-05
16,-0.00011289440752038082
17,-4.893342313272431e-05
18,-2.997438256824303e-06
19,3.9866325873827435e-06
20,-1.0375008911767125e-05
21,1.2518814076489804e-06
22,-1.1488697605921416e-05
23,-5.035199017933145e-05
24,-3.427577884007604e-05
25,-2.4010387306039327e-05
26,-4.290440812848573e-06
27,-0.00010188833479574111
28,-1.5307287635213385e-06
29,-5.492883128255244e-05
