,R^2
0,2.3137592836008913e-05
1,0.0011443141196932904
2,0.0005729181058777844
3,0.0007594518898523805
4,0.00020366358357237768
5,0.0008572100125371351
6,0.0012558622761287275
7,0.0003287265503215675
8,0.002222738558775972
9,0.0005849454482413918
10,0.0016052652087430452
11,0.0004880558830546722
12,0.0014837156275891994
13,0.0003757617360125032
14,0.0008762249843270453
15,-0.00019881920157704958
16,0.00118559905948179
17,0.0002441393032451833
18,0.0013399512658412993
19,0.0008907393707648925
20,6.337693297764346e-05
21,0.0013607640416447575
22,0.0018218206885317612
23,0.0007173218412923621
24,0.0005068563177297314
25,0.00036135058153585753
26,0.0005360734720117888
27,0.001813279964565373
28,0.0011644021585524023
29,0.0010469997990021351
