,R^2
0,0.03639919739157571
1,0.03357805064533925
2,0.018243084518157482
3,0.021683545161837015
4,0.029395488303564976
5,0.03707827141165787
6,0.03252432549571438
7,0.029534161448864005
8,0.037605185629839055
9,0.03254485260799411
10,0.02711702866988297
11,0.029494109436512428
12,0.025521732063103042
13,0.037501110389825176
14,0.04379744776139183
15,0.035717516670319416
16,0.025168809684953164
17,0.038394328277225775
18,0.040612545557267454
19,0.028430791062130978
20,0.020850618592912706
21,0.02400001981064004
22,0.024717613099744185
23,0.02852449589724204
24,0.02187913725667512
25,0.042096703352693554
26,0.03782990993657065
27,0.035017689427157994
28,0.03497346418490421
29,0.03899840594612969
