,R^2
0,0.00827765517179535
1,0.009179641836327801
2,0.008494614640502052
3,0.004915799370323715
4,0.006490865385391786
5,0.007783540847420944
6,0.006803316381774227
7,0.009291652605563971
8,0.0076525581250707075
9,0.008671619959692345
10,0.007294775523098318
11,0.009544272384111263
12,0.008880006843103194
13,0.005748247046087562
14,0.00770044293304295
15,0.007511278739966931
16,0.005774052084670633
17,0.012218507823165137
18,0.00908409490797657
19,0.0064636677063637515
20,0.006294954478451631
21,0.007210163775135281
22,0.00714384810299018
23,0.008103326286477919
24,0.00826195161608645
25,0.006925818970972331
26,0.008440214347559372
27,0.007200051255162765
28,0.008578611363729616
29,0.007664052204883975
