,R^2
0,0.008530191233695694
1,0.017299480832962955
2,0.015009859528017366
3,0.010773440992554395
4,0.021398881519374857
5,0.014266006691395772
6,0.013361131820961436
7,0.0194049445765766
8,0.011855069319325562
9,0.012878157482811625
10,0.021743002875482142
11,0.014910795022948231
12,0.008405761167905923
13,0.008525014996382252
14,0.012475024145023883
15,0.013695711506299224
16,0.013267164824345978
17,0.014300867185848332
18,0.012650808634684818
19,0.017363424042102338
20,0.016950496013617644
21,0.01989112680154881
22,0.010901624914736563
23,0.019580265918085926
24,0.020296312904197644
25,0.011500469411170555
26,0.017277257518592326
27,0.008506589092116879
28,0.013047512164891972
29,0.0052458801926870136
