,R^2
0,0.018075231175289086
1,0.011258705425015503
2,0.009335161318243412
3,0.010906698717487173
4,0.013286434825637183
5,0.010361556676181327
6,0.012888001866181664
7,0.012453287881979302
8,0.013732236293561684
9,0.0122631898221639
10,0.01299419166026261
11,0.013709481219314257
12,0.006880272436046608
13,0.010433906269234683
14,0.01213632635733719
15,0.012193330852735773
16,0.008747452507486098
17,0.007021443544943162
18,0.004549384745807461
19,0.013298244158083228
20,0.008699221747724972
21,0.015637812141185425
22,0.015049202220162261
23,0.01085953783998328
24,0.01192679647760031
25,0.011468460600682406
26,0.008580156723908217
27,0.008728839662475174
28,0.011869840076315086
29,0.013137875448671732
