,R^2
0,0.008878479228504266
1,0.008834991220555977
2,0.005554960316951907
3,0.008074616679475066
4,0.013506456436719216
5,0.009696216515326816
6,0.006472066661320164
7,0.011311374610586067
8,0.010561620924994908
9,0.011138977655151816
10,0.014239960977737054
11,0.012764833254025887
12,0.006336450900910839
13,0.011223587777353439
14,0.007111822226399389
15,0.005837326938214704
16,0.003018142092577669
17,0.009608980944966428
18,0.00691630193703574
19,0.01303219771802877
20,0.0036028007421815555
21,0.0068305766352459996
22,0.008338078184645381
23,0.007325264120240593
24,0.012792052420543487
25,0.010376819457208364
26,0.00750988836485833
27,0.006824954730635935
28,0.009997525154269105
29,0.00914412737160386
