,R^2
0,0.018438220888771673
1,0.03821817405001082
2,0.024320496434849903
3,0.01345920209056084
4,0.03475595993780822
5,0.01833572599038602
6,0.020310193783630637
7,0.014156534581733049
8,0.016400950934299607
9,0.0130597682888417
10,0.005628250278972513
11,0.013179332360110152
12,0.015352931363005973
13,0.016907841045016303
14,0.010119676212642092
15,0.0247823866547352
16,0.027446838793126038
17,0.02009679413254617
18,0.013414701016590036
19,0.02021141913334823
20,0.010659507209657137
21,0.018972619944504387
22,0.011358823742518842
23,0.009464009539653429
24,0.02153721645758555
25,0.020404966381987633
26,0.014441403995042235
27,0.017134638557459336
28,0.011592461983649271
29,0.019197743856892102
