,R^2
0,0.009396903069487372
1,0.009226604797387572
2,0.011905198523094795
3,0.007888386040210804
4,0.008868276616376791
5,0.008565418065090258
6,0.007331751956030974
7,0.006813168107519307
8,0.003723982397432435
9,0.01232867948274552
10,0.011405990018888645
11,0.006619262064294196
12,0.0074731475824205695
13,0.011522684922487647
14,0.004009496239895993
15,0.009417980894226186
16,0.00718465867104634
17,0.009944188144652255
18,0.006430473417125437
19,0.010469138329447958
20,0.011602499388802534
21,0.010375001824239893
22,0.010606593874648795
23,0.01038056456954528
24,0.013025898806374281
25,0.008305822000614027
26,0.011330230069279246
27,0.0034998105475398944
28,0.009553746903461224
29,0.014617986662089688
