,R^2
0,0.008601817699487091
1,0.013051091298443285
2,0.009136843113785265
3,0.005638793141928611
4,0.014579030906972656
5,0.008856561921887884
6,0.012293519659527852
7,0.014869485019181283
8,0.011697826288433522
9,0.009446907270736271
10,0.014598420712751081
11,0.015507405544695096
12,0.008659648107525952
13,0.012620149421441074
14,0.01582203048127906
15,0.011357334667787211
16,0.016192323608075543
17,0.014447179397149235
18,0.007933646998352084
19,0.009555744678717337
20,0.02267570736943192
21,0.004436326596998108
22,0.00753883603832195
23,0.006278041680791824
24,0.011484777993400419
25,0.017634735419968184
26,0.010760454338930137
27,0.006609425911985989
28,0.009276646634308605
29,0.007085801468278641
