,R^2
0,0.23586458724041837
1,0.26848403670907595
2,0.25964576667607187
3,0.22312953290552417
4,0.2943084977412357
5,0.14729261120580905
6,0.32394429647762846
7,0.22906785504291793
8,0.23638709761719712
9,0.14351982688772025
10,0.2740653038543561
11,0.21007737224608913
12,0.28221820106790896
13,0.17083628822078467
14,0.11947339587613404
15,0.2704462771387067
16,0.19535529727050194
17,0.1959183271559244
18,0.2006259721527066
19,0.13661096414848206
20,0.43730524988091124
21,0.20911932451870063
22,0.14181958234946002
23,0.1085295174956209
24,0.23034633252130565
25,0.07329112957325656
26,0.1806975861870329
27,0.06509451320187165
28,0.1372596001243438
29,0.1934426924773015
