,R^2
0,0.010507866341406435
1,0.010670136495242732
2,0.0073249889492066345
3,0.013480443124083363
4,0.007827315772050536
5,0.0081701254088824
6,0.011272737647668452
7,0.011029164887390586
8,0.014420572342339955
9,0.012621187251160348
10,0.011023611961644142
11,0.00966434187855314
12,0.007533308056802301
13,0.013550629027500927
14,0.016964206971828988
15,0.011942554313511433
16,0.017349767006690553
17,0.006513909368901949
18,0.009653423233043967
19,0.0031658514225152423
20,0.006269712744980893
21,0.009356585065861678
22,0.011819581128266421
23,0.008630865783726849
24,0.0091220663926177
25,0.000882270314174427
26,0.012755760987342657
27,0.009875122004775805
28,0.0115938147985164
29,0.010201834574964375
