,R^2
0,0.1101782038884992
1,0.08715456046190795
2,0.10859450155420147
3,0.07537796000765729
4,0.09823318418081106
5,0.1094772343735042
6,0.09018915767247049
7,0.09290676082755911
8,0.08224329990252932
9,0.0742215373827112
10,0.07788149839039005
11,0.10400669162877296
12,0.09519881634928296
13,0.061970273084130834
14,0.07389061901035654
15,0.09554927696497006
16,0.0845175728743458
17,0.11359311397864458
18,0.0971532834555563
19,0.09990285255438192
20,0.10371195233815134
21,0.07586971561610678
22,0.08330967661623678
23,0.08995305552794597
24,0.08267286668471974
25,0.10462140379703022
26,0.1078080632072218
27,0.08842407484950676
28,0.07198079765121357
29,0.07802355015827112
