,R^2
0,-0.0007851413283493924
1,0.010732825997777473
2,0.0029204314450661517
3,0.010200176880273748
4,0.007908616656927991
5,0.002669255556866368
6,0.006071443645663699
7,0.012939397404390096
8,0.010721596430460112
9,0.012893686990165465
10,0.01409584982831169
11,0.006996059596478643
12,0.008314148101748353
13,0.010528593754831839
14,0.010378349558064048
15,0.010783368391402703
16,0.01091280298190489
17,0.00610524298609505
18,0.00590159237799992
19,0.008792039022641918
20,0.0037253326938677667
21,0.014270780346548495
22,0.0069566355648302824
23,0.015190204519257011
24,0.011510677214462639
25,0.0066390043436885815
26,0.008672070432679702
27,0.010059906771516913
28,0.00789610148769504
29,0.010842477179257792
