,R^2
0,0.0023394150361162325
1,0.007841418462020133
2,0.004109409425826049
3,0.009911335970401502
4,0.007126227254544593
5,0.0014596871573371306
6,0.0073251255203292676
7,0.010429599406463597
8,0.011004740242912092
9,0.011203535695078148
10,0.013751958242176787
11,0.006305457647352242
12,0.006793093750381063
13,0.008362821160134537
14,0.010976128245638761
15,0.009534565961768715
16,0.012397754105146763
17,0.006559548172240914
18,0.005009689526562333
19,0.005553495129864139
20,0.002023416879785467
21,0.012938405715025691
22,0.006628834760041724
23,0.012406911741179139
24,0.009476171825814506
25,0.0024464394475027795
26,0.007537438618495429
27,0.009156136987360952
28,0.0072218524454433775
29,0.007444183862444387
