,R^2
0,0.1216185739402934
1,0.1404810827049816
2,0.14368363484771163
3,0.100136518724663
4,0.11184516498870523
5,0.14078618564990109
6,0.15260054954159374
7,0.09571442400952201
8,0.1054013184095981
9,0.07930196447474691
10,0.11232175358554797
11,0.10624477238001817
12,0.12570320207772778
13,0.1268285875560693
14,0.13937707627623064
15,0.1309384200861219
16,0.13518981408188857
17,0.12935156168024442
18,0.12934277088317958
19,0.12435266441442028
20,0.14103762306022294
21,0.14774554039769772
22,0.1544819178020762
23,0.09177844707409999
24,0.11067248860513335
25,0.1058317379205328
26,0.17867951647615643
27,0.15300800117535873
28,0.1794108402575718
29,0.10742331297405083
