,R^2
0,0.004180025089416173
1,0.008008055153134297
2,0.0012973783184125898
3,0.0015553742928050562
4,0.004174558548957652
5,0.004671003449488009
6,-0.00022182296351880293
7,0.004875510627280866
8,0.005862184898016598
9,0.0067264174005021715
10,0.004366425587948086
11,0.003825953970293283
12,0.007970884308058923
13,0.005527971733123582
14,0.006837290656987349
15,0.005448419100697599
16,0.004969993238990611
17,0.002699402055808653
18,0.005374758455792716
19,0.007271201899356705
20,0.006088284064887706
21,0.0040088922878211974
22,0.004304289951886697
23,0.0011923468308371321
24,0.0015808329234808793
25,0.005887842752687056
26,0.0019180182407173563
27,0.006830852235976126
28,0.00430775700293673
29,0.0038052754365254238
