,R^2
0,0.004718818574016792
1,0.0037906011105985904
2,0.005200511029771926
3,0.0024655498826967603
4,0.0014495887472503188
5,0.0003968959045326237
6,0.0037629452504864824
7,0.002503779444290921
8,0.00457487680558355
9,0.0024425962038504556
10,0.0045549820339991776
11,0.002964964004064763
12,0.003977128926137996
13,0.005065494310104723
14,0.002166414799492533
15,0.0034803124625101267
16,0.0033019318462212954
17,0.004783562617130754
18,0.00423354747018212
19,0.005725780041312745
20,0.005839032419838075
21,0.004847374557093942
22,0.004744523862917682
23,0.005253710503034914
24,0.005402787034500478
25,0.0016817054131132991
26,0.00489877158453822
27,0.0054131599405752295
28,0.003535339738161669
29,0.004486641536483149
