,R^2
0,0.0035253307326025274
1,0.0010954235634026421
2,0.0014211128977517085
3,0.002414513612976843
4,0.0036887796897618896
5,0.0037696277766029462
6,0.004194154147547424
7,0.002344653577384892
8,0.004548940303361393
9,0.003618542751879672
10,0.0030243002655327977
11,0.003969594719278047
12,0.004355836961340898
13,0.003032916111070816
14,0.0032968277743936625
15,0.0030375998450976605
16,0.003124144278640051
17,0.004103732573884411
18,0.004733201053140013
19,0.004709520975725523
20,0.0024780840598565
21,0.0027575946241866767
22,0.0035186542722527303
23,0.004606186990559924
24,0.004587255402380919
25,0.0019000501557606686
26,0.0045942915536160145
27,0.004561007706803566
28,0.00341648051320087
29,0.00308108758936132
