,R^2
0,0.004228765428965553
1,0.0032554269512130585
2,0.0030777845599806453
3,0.0020366875615586144
4,0.003005987997503512
5,0.0006061160087376116
6,0.0035643257981647913
7,0.00195685321293515
8,0.004161712186653732
9,0.003205535908886281
10,0.003930797391429319
11,0.006340242264294416
12,0.00220405415112368
13,0.00474559780717243
14,0.0003414238829806404
15,0.0029506086380063357
16,0.002474838562668391
17,0.004521020463122638
18,0.0033769666239188423
19,0.0039408717727124065
20,0.004651763622084304
21,0.0031251394274273148
22,0.0050548740789767566
23,0.004413367305281413
24,0.002615521809716026
25,0.0033209958687305807
26,0.004459820412118676
27,0.004610376411650852
28,0.002487998772572775
29,0.003557656102029738
