,R^2
0,0.003873332369276561
1,0.004363001693179269
2,0.004700254012566907
3,0.0015047651603868895
4,0.0015945728519696223
5,0.0013909411844614805
6,0.002800494497981476
7,0.0018182086667143382
8,0.0047385783517286395
9,0.0016980505553286784
10,0.004492508650203564
11,0.0013369096970036187
12,0.005201763934946868
13,0.0043886636729904005
14,0.0018296723063457865
15,0.00317637958181638
16,0.002942395831588729
17,0.004785061608826302
18,0.0030769787684191696
19,0.006729899697340502
20,0.00590934226495099
21,0.004402048771553813
22,0.0037033422205275945
23,0.0042904265433025834
24,0.005868029646783346
25,0.001109201016969985
26,0.004413403768149915
27,0.004560750457357043
28,0.0028881439485861637
29,0.003972007194021576
