,R^2
0,0.005015481623782958
1,0.0007819979732736071
2,0.0018842421155333966
3,0.0028935040798833134
4,0.006059162354725256
5,0.002107112912197673
6,0.004894890732957458
7,0.003889834999753039
8,0.005040798617949704
9,0.005414875990282342
10,0.0024900475467278804
11,0.006597289601745326
12,0.0023732781711038875
13,0.0055962331782707375
14,0.0019271123674671209
15,0.0036368376288314908
16,0.003435349874870819
17,0.004475779412622005
18,0.004978213919833108
19,0.0036412898174627006
20,0.005542143539111533
21,0.003077480970394064
22,0.004746301386048812
23,0.004694043510336088
24,0.004008487440116171
25,0.0028808361669180327
26,0.005611856856120201
27,0.004595227290267734
28,0.003852735735236479
29,0.0038494739270977796
