,R^2
0,0.00494441199640272
1,0.00518890762732227
2,0.006373582909175002
3,0.003738758412337728
4,0.0020651265132846097
5,0.00608986023163971
6,0.0034336484879817775
7,0.0034069242238697894
8,0.004862913668051583
9,0.0023574045554527467
10,0.002436911208717807
11,0.004808616088180395
12,0.004423939080841932
13,0.004507442652102123
14,0.005479042241586796
15,0.003660063388549295
16,0.0030700541253966263
17,0.0027458803693308775
18,0.004143666272818924
19,0.0038135316418701493
20,0.004183014593288181
21,0.003532974712596171
22,0.001987239955776654
23,0.005064546909725354
24,0.0014858719145918187
25,0.001780168871128529
26,0.0024041935593422936
27,0.006606591498673042
28,0.003997014734496762
29,0.0032246266240447685
