,R^2
0,0.0029869007041415374
1,0.0015424056920553264
2,0.002236831917510451
3,0.0015365081200258146
4,0.00377541271552595
5,0.0015123728854109508
6,0.0038699177539299745
7,0.0016483140973059252
8,0.0034197104066333583
9,0.0035202873731997597
10,0.0019747212635833344
11,0.0029669482093669375
12,0.0009367975307342791
13,0.0034540297413860888
14,0.0014962215218584651
15,0.0023473516409084905
16,0.0023023747629069558
17,0.0030257790074549318
18,0.0037192433106538747
19,0.002691908808486132
20,0.0035660242502166817
21,0.0027618581516208884
22,0.003853481892752364
23,0.004167759311107799
24,0.0023281424684230556
25,0.0007320522003336771
26,0.004048270190448622
27,0.0025123006564862216
28,0.0028345986044758797
29,0.002870982243748821
