,R^2
0,-2.1760090618272443e-08
1,4.326432712087325e-08
2,2.236323681792385e-09
3,1.306375285725636e-07
4,-4.521739604967934e-08
5,-4.285053878394507e-08
6,-1.8809906798811227e-07
7,1.1500534269348606e-07
8,-2.032098368465185e-07
9,-4.0033353299051555e-09
10,1.295510045906667e-07
11,1.1374540709319092e-07
12,-2.3738780052795505e-08
13,1.8425754033657427e-08
14,-9.461935790433529e-09
15,1.682413292014573e-07
16,1.7074519043092096e-07
17,1.3173211910189053e-07
18,1.3800539633290754e-07
19,-5.440483652474626e-08
20,-2.2795551002374737e-08
21,1.1795654752955187e-07
22,-8.467413936674717e-08
23,2.3145477867636544e-07
24,-2.825151124152825e-08
25,-1.2112428615651538e-07
26,-2.9433078307938842e-08
27,-2.2355789963679484e-07
28,1.3460479941773684e-07
29,2.0415352941505205e-07
