,R^2
0,-2.742569282787599e-08
1,-3.0688172558690496e-08
2,-5.0462812151153e-08
3,-2.0343431383906818e-08
4,-7.733484297389737e-09
5,5.954612514180724e-08
6,-8.389690753229928e-08
7,-5.421322901710823e-08
8,-5.2956512508473e-08
9,-9.112352539197843e-09
10,5.6244310320252566e-08
11,-6.286725251491987e-09
12,-1.2842964614012686e-07
13,1.2253574821485813e-08
14,-3.185638497438248e-08
15,-4.01741148126078e-08
16,3.946304061308581e-09
17,-1.989912146171946e-08
18,-2.7197535334977374e-09
19,-4.9903132182116394e-08
20,-3.562876804696913e-08
21,-8.320195055144808e-08
22,2.1323426246944166e-08
23,-8.592088818204502e-09
24,-4.46739363280102e-08
25,-7.394289636142304e-08
26,-6.416045372770185e-08
27,-4.531031527754692e-08
28,4.282118415410707e-08
29,9.950226953492347e-08
