,R^2
0,-3.303506929119848e-07
1,1.7043785527359745e-07
2,-2.0839771353031722e-08
3,9.994147642800044e-08
4,2.2051138914847002e-07
5,-2.7179672623667273e-08
6,-1.7471108426647675e-07
7,1.8002385471227456e-07
8,6.952270381610504e-08
9,3.4728606113088034e-07
10,3.226927844934835e-07
11,1.679787549058176e-07
12,-1.227450945329167e-07
13,2.441789843654618e-07
14,8.048186528331058e-08
15,2.3869040821633547e-07
16,1.3762617478985106e-07
17,3.550757488035572e-08
18,1.741515375242031e-07
19,-1.2237579172236224e-08
20,1.0652860016335808e-07
21,2.5278160675767936e-09
22,-2.4447996305188013e-07
23,-4.673757925122146e-08
24,-1.2498313939346417e-07
25,-3.495038310985521e-07
26,-6.037583044626871e-08
27,-1.9917735538665937e-07
28,3.5696741451651803e-08
29,4.5770916090592806e-07
