,R^2
0,-1.0968741948058636e-07
1,2.8970853493959225e-08
2,-1.0287142482301448e-07
3,2.2718214087724675e-08
4,-6.642124961153684e-09
5,-1.7559141363143738e-08
6,-1.0741979739048446e-07
7,-1.2126041504245677e-08
8,-7.200217799763209e-08
9,-7.684045399969364e-09
10,-2.4833638145871362e-08
11,-3.215541788392784e-08
12,-9.672570255858659e-08
13,-2.6795085039665878e-08
14,-1.617339406845275e-08
15,4.0299314552072474e-08
16,3.392569147830926e-08
17,-1.0187266474837031e-08
18,-6.444973332797588e-09
19,-6.577846434208112e-08
20,-5.206356890052888e-08
21,-1.167043606198348e-08
22,-1.3283302091604554e-07
23,-2.3689879169452865e-08
24,-9.704898229490055e-08
25,-1.3301392409736934e-07
26,-2.395930231990917e-09
27,-1.775034880191484e-07
28,-4.009770149249192e-08
29,9.089098984560451e-08
