,R^2
0,-2.1248226400594206e-08
1,4.231807981813773e-08
2,2.2033046498393105e-09
3,1.2776901525679563e-07
4,-4.421232691065313e-08
5,-4.187638380503955e-08
6,-1.838968223255577e-07
7,1.1245646192037384e-07
8,-1.9869113232484636e-07
9,-3.88925536221052e-09
10,1.266880761408018e-07
11,1.1124470700174527e-07
12,-2.3211642163900592e-08
13,1.8029570392208427e-08
14,-9.24198462204373e-09
15,1.6452504136843515e-07
16,1.6695177118553062e-07
17,1.2881475108805773e-07
18,1.3495696171705873e-07
19,-5.318300377865626e-08
20,-2.227162976264907e-08
21,1.1535600363821175e-07
22,-8.276534746443076e-08
23,2.2633153795581507e-07
24,-2.760631334641772e-08
25,-1.1841704306014833e-07
26,-2.8765330672975153e-08
27,-2.1859206777996576e-07
28,1.3160885681262613e-07
29,1.9962275621399073e-07
